"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L10846","collectStdevUpdates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration$Builder.collectStdevUpdates;Z","L10505","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","169","9","169","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10849","collectStdevActivations","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration$Builder.collectStdevActivations;Z","L10505","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","170","9","170","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10852","collectMeanMagnitudesParameters","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration$Builder.collectMeanMagnitudesParameters;Z","L10505","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","171","9","171","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10855","collectMeanMagnitudesGradients","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration$Builder.collectMeanMagnitudesGradients;Z","L10505","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","172","9","172","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10858","collectMeanMagnitudesUpdates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration$Builder.collectMeanMagnitudesUpdates;Z","L10505","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","173","9","173","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10861","collectMeanMagnitudesActivations","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration$Builder.collectMeanMagnitudesActivations;Z","L10505","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","174","9","174","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10929","sessionID","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.sessionID;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","19","5","19","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10930","typeID","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.typeID;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","20","5","20","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10931","workerID","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.workerID;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","21","5","21","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10932","timeStamp","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.timeStamp;J","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","22","5","22","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10933","hasSoftwareInfo","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hasSoftwareInfo;Z","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","24","5","24","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10934","hasHardwareInfo","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hasHardwareInfo;Z","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","25","5","25","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10935","hasModelInfo","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hasModelInfo;Z","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","26","5","26","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10936","swArch","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swArch;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","28","5","28","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10937","swOsName","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swOsName;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","29","5","29","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10938","swJvmName","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swJvmName;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","30","5","30","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10939","swJvmVersion","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swJvmVersion;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","31","5","31","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10940","swJvmSpecVersion","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swJvmSpecVersion;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","32","5","32","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10941","swNd4jBackendClass","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swNd4jBackendClass;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","33","5","33","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10942","swNd4jDataTypeName","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swNd4jDataTypeName;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","34","5","34","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10943","swHostName","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swHostName;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","35","5","35","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10944","swJvmUID","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swJvmUID;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","36","5","36","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10945","swEnvironmentInfo","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.swEnvironmentInfo;Ljava/util/Map;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","37","5","37","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10946","hwJvmAvailableProcessors","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwJvmAvailableProcessors;I","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","39","5","39","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10947","hwNumDevices","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwNumDevices;I","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","40","5","40","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10948","hwJvmMaxMemory","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwJvmMaxMemory;J","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","41","5","41","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10949","hwOffHeapMaxMemory","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwOffHeapMaxMemory;J","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","42","5","42","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10950","hwDeviceTotalMemory","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwDeviceTotalMemory;[J","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","43","5","43","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10951","hwDeviceDescription","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwDeviceDescription;[Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","44","5","44","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10952","hwHardwareUID","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.hwHardwareUID;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","45","5","45","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10953","modelClassName","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.modelClassName;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","47","5","47","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10954","modelConfigJson","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.modelConfigJson;Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","48","5","48","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10955","modelParamNames","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.modelParamNames;[Ljava/lang/String;","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","49","5","49","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10956","modelNumLayers","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.modelNumLayers;I","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","50","5","50","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10957","modelNumParams","org.deeplearning4j.ui.stats.impl.java.JavaStatsInitializationReport.modelNumParams;J","L10926","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsInitializationReport.java","51","5","51","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11054","sessionID","org.deeplearning4j.ui.stats.impl.java.JavaStatsReport.sessionID;Ljava/lang/String;","L11052","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsReport.java","31","5","31","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11055","typeID","org.deeplearning4j.ui.stats.impl.java.JavaStatsReport.typeID;Ljava/lang/String;","L11052","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsReport.java","32","5","32","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11056","workerID","org.deeplearning4j.ui.stats.impl.java.JavaStatsReport.workerID;Ljava/lang/String;","L11052","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsReport.java","33","5","33","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11057","timeStamp","org.deeplearning4j.ui.stats.impl.java.JavaStatsReport.timeStamp;J","L11052","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\java\JavaStatsReport.java","34","5","34","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
